Radius,Coil_diameter,Pitch_angle,Pitch_length,Number_of_turns,Total_length,Stress,Strain,Young_modulus
3.22883416443225,5.69577294592901,53.3280794144904,27.2454420330282,4.38531860080293,119.479943734537,30.2253783051244,0.130851443273417,204.307533200657
12.3793851318792,11.2999071228223,18.8941178106024,26.6217997968889,3.0137405605525,80.2311978427925,6.45711749837448,0.772507970652691,5.20343041531633
14.8931795702866,9.02139260004735,25.9373984192252,45.5138643227858,2.5449438607587,115.830229587678,8.48207565792189,0.632392276555043,11.1791232768659
12.409923101841,6.74346185616852,15.9304430290172,22.2562329552075,1.88811834689182,42.0224017754258,5.64028509502788,0.843989977477033,5.49210384639755
9.30046602558779,6.68102501570575,23.3985463725758,25.2859937657346,1.66623143133232,42.1323175849401,9.34743386715964,0.488997006358937,17.494374688299
11.2361565289721,5.52306896639658,57.6754148357281,111.5703208282,1.49572735249441,166.878780589316,19.4318076935456,0.175811230007507,96.843729286202
12.3203699878456,6.58468024480253,29.4567833581955,43.7200848473233,2.66020182608612,116.30424954749,9.23305872157855,0.561247361452074,12.4026027359463
13.2193615981692,9.20778839867779,23.4770511423931,36.0758337830876,2.52997409967678,91.2709250954564,7.57764212759404,0.674931847345182,9.76636151710824
8.84376115673638,9.87979629728427,32.204823689895,34.9989349085348,3.5827915030357,125.393886605598,11.5918273962172,0.355597159987249,29.0446779871821
11.4100529604029,8.38255979603412,12.7811924853785,16.2631581687341,2.6809965078321,43.6014702566972,4.93178967454454,0.86136967116066,4.57164538108392
7.55244550028335,9.26556496887598,42.0994662434079,42.8766474053065,3.27424420178451,140.388614158784,16.32091282826,0.222121840471207,67.5420624633039
20.011213234922,7.41641605691294,25.6888892862141,60.4817384646264,1.55167869336738,93.848224913379,7.00361973837412,0.725006207751359,7.48349760776044
5.96324561482324,8.45764188005913,51.6687519413088,47.3897806109661,3.06905636916666,145.441908017496,22.7161823031487,0.156801703532576,133.496822185213
13.2705817771375,7.52916647807123,25.3516490085369,39.5062640024754,2.08156217296506,82.2347447427239,8.83617281780508,0.599393744849438,12.6093276828887
16.3530657889707,6.85354790046676,35.9452071871118,74.5017423360931,1.37601053539118,102.515182359463,11.4717337089923,0.399116427349661,19.3445520978036
11.9545181053719,11.6982100293591,26.8437121356151,38.0139846073136,2.8387104515463,107.910695409701,9.6488018162175,0.477723307578012,15.5214574400668
10.0333331677185,8.10148180783751,17.4317506112472,19.7943152453427,2.70119948935841,53.4683942329191,7.43083946342386,0.688300276946979,9.28302364707452
7.38193063020744,8.7276045999294,42.470424710173,42.4572834421835,3.37819863950358,143.429137161402,14.8958966433549,0.233104664375492,60.7382431245329
10.3788645510101,8.08915171198309,29.1511962176056,36.3730766084505,2.07126379287191,75.3382366144398,10.2634345870606,0.444402462934434,21.6146967986342
3.1122361266389,4.24968052155386,54.044951884593,26.9592669103346,5.42999258047663,146.388619298206,36.9278086737407,0.097416907146601,380.804368168229
8.45148303495272,9.92255156780633,45.1097037609459,53.305973203132,3.11161808347877,165.8678301763,16.7667718465792,0.179444757191449,88.123782457294
3.68374832524231,3.89918415269623,40.261004364592,19.6018913934444,5.41717588881867,106.186893431809,39.2929596079316,0.094133108033485,405.295394972528
4.97730912361281,8.69388989223481,61.0921626357851,56.633274845425,1.99762028261354,113.131778502048,30.9795871164893,0.108135364106338,295.176726573688
3.50858426234525,5.61419391621243,65.3530672897387,48.0466222180987,3.20323298643779,153.904525175929,35.1166678381156,0.103717074088558,304.127128226021
2.95338646432306,4.0365383059779,52.6878380155606,24.3483937134744,3.13867314353816,76.4216494367755,33.3267271805124,0.106240968499808,299.140754168735
10.866798596004,7.49838953715332,32.2952184167362,43.1556540138804,2.38887525297354,103.093473899647,11.1808132321698,0.410575931889225,23.8961433535278
9.69402713794955,7.36298082723459,38.1707367905197,47.8805943554247,2.51718691550497,120.524405618076,12.8571908072201,0.291633831504609,35.081576436481
2.58315357557625,2.14935981710497,4.51690326249475,1.28218078084651,81.8628668824148,104.962994581629,52.8453369357953,0.086520793306469,587.899824323225
2.19213029869706,2.21036196071361,48.7170666473809,15.6875370471262,4.82053166829236,75.6222691331817,41.2830704363757,0.093031126259792,418.738644044017
8.37144151026336,8.54138992328693,37.8738939163973,40.9089753243914,2.96317076800038,121.220279830086,14.8116730386932,0.25477763277987,53.1715055491311
3.19263418815298,1.73382208436724,1.09731137851505,0.384228328050305,235.159487119346,90.3549365610336,53.7248611265409,0.084605140912214,624.693701734146
17.9754661381299,7.16033706701793,34.9290925538791,78.8755443385657,1.29329848402389,102.009621919626,11.0781363278788,0.437116704538435,17.5816036667322
12.927141805505,8.57379689603699,17.7236609957066,25.9587295619359,2.72166115355581,70.6508658443819,6.49905495116148,0.754562350504143,6.68734801710066
12.7074151277377,7.62699590918104,38.3774190189679,63.2315981231102,1.71802176899508,108.633262063852,11.8530229066099,0.334023793695483,32.4690495492246
10.0652669021739,11.1300298794447,36.7983744434213,47.3082152087865,3.40504246295855,161.086481632699,13.9893514529115,0.286332170745352,43.2551470422692
3.13291139115815,4.91650593175622,66.2301101031127,44.6947042359327,3.26796267795211,146.060625345136,39.6349498659046,0.094028786451227,418.446985831423
2.82086440495836,3.5921002181391,58.0660478976136,28.4372434642498,4.00962190530487,114.022594320744,41.7793448327778,0.092676237983911,414.245858959513
3.99437687242991,5.40027254343087,25.2390420499162,11.8308399590864,2.81786732791089,33.3377373824521,12.8435786461916,0.307231874897672,32.7337524391577
11.5053434798395,8.30522684090026,12.5220407518737,16.0555307506942,2.67038020113658,42.8743714353934,5.12981077481862,0.845134868242323,4.48414917340196
5.06317842343032,7.3835615209854,47.1920325274922,34.3452127735799,3.03914871715842,104.380209341358,23.308571583558,0.150005001051337,154.325232053014
2.99309800419536,5.60135304894357,58.4420170238186,30.6193146670343,6.2327661425329,190.843027764253,36.526481484163,0.099619089365538,350.215597551602
2.25282806226189,2.08983812203268,1.80793584856221,0.446799288355184,368.347385464363,164.57734969297,54.63921457273,0.079686199346602,653.89936038179
8.88587772181294,7.47087464384736,19.2237071729805,19.4685324301211,2.04562662847958,39.8253483564739,9.09354682216185,0.561901392622128,14.1255615188258
12.5985858821102,11.4280310837756,30.7345659821273,47.0659383503436,2.96355741262486,139.482610480306,10.7337696619196,0.439869704632049,19.5063453203902
9.50599562028325,7.97687576301534,35.2307546931547,42.1814534229542,2.19590663734219,92.6265335442054,12.4422400013456,0.314901264906967,33.0223591822584
10.4890836846152,6.42089623167136,38.1990604036145,51.8602580659475,2.63550226803666,136.677827753771,12.1630948503601,0.316713845519824,29.7350539903526
7.97157143311892,9.71633683511547,36.5535035103119,37.1347584515167,3.68180575317504,136.72296730956,14.793472816445,0.269122500043454,51.4420301970945
6.98018370772621,8.65092379416752,44.3991563864885,42.9474538733634,2.49155223660808,107.005824754801,16.7187274439767,0.180687160364938,85.3562100748271
1.99429673943895,1.21824527897637,6.7557395402775,1.48435949734733,84.0348640907852,124.737948621449,54.6651773019091,0.078660117538501,564.12215534737
3.98662455489963,6.96720127299029,25.6507638429052,12.0286257539551,3.25188800636355,39.1157438223224,14.7704692304748,0.272037726592663,44.1258589708337
3.63331176533738,1.44755532017153,5.79110968433768,2.31528328230759,69.993165006345,162.054004814987,54.3542624984328,0.067979912353747,776.843734884923
2.68031759822443,2.80978600124634,48.1950343010077,18.8322725649336,3.78596333056377,71.2982933620209,40.8210754051638,0.092651870248679,398.162099663467
11.0507064636486,8.28718309906804,24.9748978070607,32.3404094011233,2.84454483914777,91.9937446578912,9.16296724170517,0.526110872105853,14.9443919384637
12.3853859689757,12.4600181980453,22.4607798026095,32.1715737399905,3.03106497748022,97.5141304337076,8.41578461788862,0.62609599564773,9.77810448981578
13.9780904068853,5.99982640152918,38.5059247893134,69.8755258236291,1.53071100430769,106.959236310015,11.2730338792029,0.346493012193408,23.7878071604189
4.37505616026411,7.3562178800509,60.8818975615872,49.3518043556982,2.32798027275649,114.890026965003,31.9967236646153,0.105623349188406,305.744983319277
11.1882689428748,6.95141375576438,32.5293605977193,44.8354045776707,2.42726906564404,108.827590577015,11.0420389763185,0.4201410174518,20.6466333904562
12.1043749976228,8.4457969857828,19.7115652363328,27.2486065533005,2.64265481800084,72.0086613918889,7.39231523464305,0.682519370817481,9.27976475228205
6.35422364265824,8.61486189767622,48.5056077885652,45.1356381633121,4.09301998180849,184.741068894114,19.0371253819752,0.170555503291013,101.839688274359
4.19234948210256,6.24535357366231,66.6479151178934,61.011106702304,2.99314533129511,182.615109183149,36.2580577245414,0.097121625485179,338.934179491478
10.54875801213,8.42848708635751,14.9125392616256,17.6512248358955,2.77586271136325,48.9973768318511,6.65945927050901,0.723250216639157,7.27546560433032
3.38490537419736,2.96171822791596,43.871300477401,20.4461331178691,3.33600916504094,68.2084874708582,45.0301321242407,0.088492910170979,433.008230923383
3.34411627861763,6.34359651064664,58.0838594887204,33.735524291006,4.66661215889168,157.430607842994,29.6668371245162,0.119052357975817,231.090735733846
4.08106092689787,6.75341320777581,50.034443663165,30.5963545570202,3.71203923649111,113.574868609252,28.2138001500671,0.128603061965017,211.810223278974
13.7155201832719,11.651301915321,12.5631106833906,19.2046281898042,3.01988408232822,57.9957509774215,3.84069938880619,0.881221322228729,2.83557017933069
14.8285941105197,13.4329104790777,23.5807234241554,40.6679996406002,2.92272995448183,118.861580738438,8.7795033928958,0.576612690317177,10.0722909962679
2.3765815221463,1.52941763531464,2.40783558048928,0.627902988878898,156.050575953912,97.9846230577345,52.1313563772105,0.085735030656788,576.72066404569
11.5950034340416,12.4024718166382,15.6539062775016,20.4149845814188,2.94257153257245,60.0725524671883,6.05040304736837,0.756425998180222,5.09580135786922
3.29574251144729,5.20998625053481,59.242137837982,34.7957497025965,5.30888007429126,184.726462266141,34.8852054755009,0.101853499386621,308.892754586185
12.4749936022368,11.1434294305649,29.8496859643848,44.9805049223135,1,44.9805049223135,4.37260003049464,0.843052562175456,3.81662898391417
18.6419261000214,7.89841623673341,20.2625123672285,43.2408507536337,1.85631273459255,80.2685419085862,5.59474333046472,0.767082444525833,5.68547817120107
5.52614555759158,9.50486152339515,43.7549667052804,33.2446577542416,3.54182117930024,117.746632932561,22.3476452771116,0.154260366964136,120.661308557874
12.5601123315029,7.28378168131902,19.7910931936296,28.3981957188022,1.78241969302962,50.6175032957024,6.99139191169454,0.69201311370665,8.67146084609546
8.42842959226031,7.1955624548818,22.6668661033269,22.1165788391427,2.13876199639219,47.3020983113701,9.36858947989103,0.458155045070689,16.6195029763621
2.33114478611257,2.72620980489101,60.1650160532634,25.5389579272087,4.28871240480665,109.529245668255,47.2446484760591,0.087692724076646,516.901797708905
11.3277376387503,11.3987034736355,29.9791936285683,41.0580322718026,3.34045980290173,137.152706390199,10.8504971512464,0.435630259652467,20.5353373249543
6.85191552050525,6.60330872560947,17.8744197816988,13.8841472387028,3.03851153421797,42.1871415275789,8.62478330013701,0.584994443048073,12.7163058186973
2.80765107642966,2.5126068194422,46.9560985571714,18.8886105481861,7.3676006229862,139.16373884216,48.4669736264219,0.087344160968494,524.660172113963
12.3400045958833,9.52238353638762,15.2312431694426,21.1110740511353,2.30743138810926,48.7123549022885,5.55500334144586,0.80280254922078,5.32588988336049
6.29064202956319,6.7750235602291,41.1486640709443,34.5392523129845,2.72755749709576,94.2077965903631,14.790003285456,0.217445634108585,67.1892556016293
5.53782077281394,5.4471199886748,26.0258528096579,16.9901698182557,1.60909164923747,27.3387403736819,11.7057454411677,0.321273438128057,34.6360383205583
8.1634954314403,5.89754413699545,35.3018811010583,36.3198229005826,1.51576694295607,55.052386926722,12.2864914898509,0.308915748666613,36.117320366373
3.76112992770798,4.25482351340646,48.6737088420281,26.874719272794,5.21860329807919,140.248498631955,45.4063037956776,0.088074187861231,501.743260216697
13.5930113183024,6.44063777102294,44.1489189854874,82.9070541353429,1.49643765203902,124.065237427764,13.820471836561,0.283635776227478,30.6831532304238
3.09215290703687,5.60420017624588,52.1631973800226,25.0139680137331,4.71424471161501,117.921966425248,28.8644039607116,0.126658014822167,221.536543857505
6.82779522574171,8.20298333281786,44.3650487772353,41.959844885471,4.13879590987185,173.663234390845,15.4599155251723,0.216156702667278,67.6019690402048
5.80741006209347,7.95703946416986,40.6605716597061,31.3418587050775,3.57575113033229,112.070686691396,16.2356349806655,0.203467487065179,72.4742371504413
7.59510149260288,6.60159012813114,60.501525890716,84.3525836744459,2.18199125533872,184.056599942868,23.719866888994,0.138553460606004,137.122396747618
6.95083655426471,7.01519284517046,47.4231815508547,47.5330435171796,3.04094694643135,144.545463538156,15.9653313971776,0.204093994619196,69.4151505573271
3.18240637686828,4.55541777040031,64.8995257548102,42.6852200012117,2.55971791852365,109.262122493226,35.2528358791331,0.100137424473312,340.856741910389
8.96895416296118,10.430570149751,38.9348149284976,45.5281886036096,3.5594372554924,162.054730690773,14.2785070850689,0.273389834368766,46.902375101539
9.59589883251301,10.3977666395121,31.6822661348083,37.2118238549438,3.25317322301013,121.056508944273,12.0793220288059,0.320653018188343,31.7496922871971
9.97706732935392,10.7326716051753,37.4395994805185,47.9971023456488,3.21925677218302,154.514996771391,14.3853501941493,0.261177374602186,48.7229752967059
4.97175625160579,9.3439694872714,47.8113170269183,34.4649056559983,4.60499072308192,158.710570817766,22.8522593709112,0.148158429194138,148.429839152537
3.22680572291286,5.00506403270076,41.6903428109014,18.0578969075925,2.19260314142972,39.5938014872013,23.3471536668669,0.142994941368435,154.549490384556
5.1900567754371,6.31158119705662,49.2468127971361,37.8416136576159,1.80918637588689,68.4625318709339,23.1508536418124,0.14781877374729,159.372404712612
13.7526597309785,7.83275668498504,26.6312654243828,43.3301531010874,1.93490158029698,83.8395817098042,8.77368472576457,0.583293269571399,12.8920421103773
3.59436921978791,5.33489238159152,43.2399464702484,21.2375201785578,3.38397259400992,71.8671862489721,23.4989980753925,0.139197373541053,164.311504086755
14.4563712139696,8.67596118231199,12.4426610993591,20.0416358036365,2.29842749484943,46.0642467728369,4.05841273475573,0.814040381006068,3.09725381980792
2.37105029242987,1.16102472774111,1.9723385986836,0.513039813831746,247.648741435484,127.053664201727,53.8608722568892,0.078264275585127,564.919394809267
9.81412844964108,4.81810337977127,23.6924835258068,27.0589503379919,1.43878964423015,38.9321375300407,8.77566455459174,0.565351091189665,12.2738126885363
10.4238170032134,7.05629478040707,32.1374715681246,41.1445076488352,2.4555771015638,101.033510837596,10.8127241908723,0.434919603856937,22.6900269030216
13.2338991162552,10.4157512889865,24.9230555663837,38.6381045800822,3.03197867396811,117.149909089359,7.71526955869745,0.619435233762179,10.0480059009701
3.84100418404663,5.69292508806109,66.1943320883497,54.7038589268129,2.02144456736423,110.580818441465,36.1651841175478,0.097082768519002,354.25799906445
5.29535075840613,6.93214522611122,40.8645177779044,28.7847789093204,3.54853556077433,102.14381156875,16.2293168683182,0.189325910040882,87.5484803888895
4.35480524612663,4.09832273679254,40.6365453050932,23.4824019351094,5.48221481747868,128.735571838647,45.9650885024877,0.086582359943542,538.368519139371
10.9265774865248,6.38307396396963,27.340090949682,35.4956802784834,2.42600507095472,86.1127003525882,8.82264319600347,0.492320586172196,14.7586368989532
7.7580522512362,6.24347263373821,52.2345567975689,62.9203597001279,1.58485714363461,99.7197815508067,18.5144414548881,0.169899134883959,106.895328210498
9.12522740150488,10.1277461125556,33.6044134076224,38.0999779570838,3.0892759122749,117.701344161024,12.3371558033734,0.293010862045303,36.9107119602097
8.36746507570517,8.90016357274254,37.5069242834124,40.3518006820699,3.02672069658462,122.133630268878,13.818907645373,0.267508865078346,47.9864174608957
5.49891223164854,9.22002447857833,52.3113680575048,44.7216978866369,4.02647224249505,180.070675177793,26.0561950019605,0.12859344118397,201.759262897932
24.0185330637746,5.99191657474291,19.8627374708052,54.5187231510387,1.08268858703102,59.0267993351332,5.32776432885584,0.770320895989125,3.7410551949427
4.91730419339533,8.83865190074903,53.3896831587927,41.586302212562,4.64789595623868,193.288805888687,23.2433886237479,0.136363606362334,166.163387526045
10.3714258419781,8.3495877237993,29.3624777230778,36.6627181020438,2.68121107468129,98.3004858031179,9.06671552356264,0.449972036259302,18.6245281315688
4.12549534684585,7.03864530312449,53.4351430877008,34.947757342758,5.54707870041429,193.85796038326,30.4085222178817,0.105484793991802,285.08962127699
11.0197998491246,12.3730317381345,20.4253460096816,25.7847901576712,2.98829499172286,77.0525592907935,8.26962639250203,0.59247484892659,9.87663935987043
2.26585326283885,2.41246199411719,61.3080852641789,26.0127170693165,5.59891934059793,145.643104700898,52.5537814006515,0.082288051288618,526.493328855511
2.51842147676519,3.21501140794588,54.958379555704,22.5636954707921,3.31724282665989,74.8492569434233,43.1707526361351,0.087736401856522,387.206198323787
3.85604522158062,6.60013789368916,52.7375480048474,31.8473943062077,5.99747860038082,191.004065829371,32.4220310980691,0.099798042461958,302.895336867025
6.51459314994603,6.1911323840693,51.9623538954165,52.320182697863,3.23201519806226,169.099625644887,19.5570738993495,0.164307851342566,109.402629991136
9.62579054195518,10.4980527255251,33.4990194929818,40.0297644624468,3.27353621885877,131.038883800205,11.4243453243077,0.316209760964379,32.5227371110706
3.57823426626729,5.13430922968886,52.7508571087711,29.5671811840736,4.96759196011663,146.877691533316,33.3570934215835,0.097369259588396,327.171641987376
11.3471256575316,6.64018413862164,27.3767093376639,36.9196234459696,2.37140528682371,87.5513902273127,8.96473540346165,0.491828167753706,15.590609196567
3.31638375194413,4.64057883535486,55.293261831585,30.0855445011423,6.26523988871005,188.493153482118,38.5688048334218,0.090393031047239,370.564236891378
3.0594160211101,3.57360360156525,50.4408025557715,23.2701886262158,7.59346231612698,176.701300422336,43.6452123014377,0.087663587024235,498.297108452343
7.77826533838965,7.72334282502274,30.6570201058295,28.9686740496606,2.80611268658081,81.2893637641771,11.1807074356691,0.342401253542543,29.2901154843764
14.0582112541625,8.09990850328103,32.000437170814,55.1958634366624,2.17055374589739,119.805588140488,9.21509986735247,0.439515554984125,18.3354271301217
6.60653298976166,7.6221104981848,41.5597279582384,36.802222747016,2.68279293299501,98.7327431042028,15.2111452352284,0.210045135095095,71.4232064003926
10.4318486918975,8.01836985707232,36.7787076820523,48.9961237775162,2.35427126374493,115.350166244296,12.0016855860802,0.308153116408321,33.053378887185
7.05029120542458,6.7365963632864,43.3831992052671,41.8662080003517,1.56684383263932,65.5978098013461,15.2390757569822,0.205279151685127,72.7281885095028
17.7574095534556,8.74406865093986,26.2669116603506,55.0627086128564,1.85327447330968,102.046312303496,7.85498089788172,0.601670788667088,10.3835420838267
5.97899021617748,6.14569433262387,53.9269891677219,51.5683654643883,1.99501175241684,102.879495154381,22.5140752267838,0.145882637025361,142.462498071151
6.1128783663006,4.48806196112118,55.0455400991044,54.9457032632755,1.83101471703789,100.606391313054,20.8090445013052,0.156906134561374,129.460091621973
3.88333258028034,6.81164352295769,55.7800583746866,35.8761999135819,4.23086311980268,151.787291093042,29.119640648803,0.115769615688143,237.509388817458
3.43397529434411,5.44596926220908,72.801553252477,69.7084631350645,2.66196445768109,185.561451265114,38.7235487671867,0.088477392353588,419.658560239803
6.29428043226421,6.67671113022941,55.6743386185504,57.9196505505364,2.92348326731511,169.327129233231,21.3434569006957,0.150029355039488,141.713433285176
2.96463249784054,5.30544948114612,58.35500358711,30.2250890784577,5.14184302184987,155.412663362859,28.4023721431012,0.125161993749563,221.813752670448
4.1714568405877,6.68409729290471,58.6764921456097,43.0681202837841,4.30241749012545,185.297033975779,28.1203430737893,0.127833887894861,205.919947647149
7.13705729834902,5.83002748539204,44.4788297443939,44.0349808468866,3.60610348347191,158.794697826576,14.0688101641958,0.25432098704228,48.890100834212
7.85937325355028,6.15561623453787,31.6331654435829,30.4193638098791,2.53301809335433,77.0527989187516,10.9990354885165,0.352344077979368,27.396256502183
6.60157704564894,9.14370980878809,35.5358699691074,29.6258320444019,3.66251406460336,108.505026538199,14.6935009036329,0.240732328333245,55.66954679343
3.61771728381806,5.54294188843409,55.4447107040912,33.0052259550804,2.13977193494133,70.6236562050784,29.5620008264468,0.108786422783793,283.70232993368
6.56082099322181,8.57457212402821,34.8362774884522,28.6893556756171,3.4860377742468,100.012177604003,14.4536914433381,0.252376169238468,52.8500356831707
2.22341372526612,1.5064511114532,2.16853836811991,0.528995613731567,262.537963245983,138.881430995144,52.9594778614532,0.080827514435777,553.009698325938
5.21032248599406,5.49511603236744,68.5545132822694,83.3412335426842,2.21757076724564,184.815083210448,33.1779112575945,0.099027004220992,309.982462195532
5.85259780275755,9.20121855390861,50.5458581471936,44.6819788063088,4.13048601338648,184.55828850989,20.9564462188447,0.1501392750414,136.579063753554
3.52600043491487,4.84126066347226,57.9164237084568,35.3398209574043,3.23225428394523,114.227287683427,38.6961185765534,0.090005547856468,365.839048544788
3.73687575189642,1.88509595430428,0.688406179043546,0.282118491358524,415.430404261219,117.200598914637,53.7746113955634,0.077760118759145,595.197962229979
3.50259047986983,5.96339050939905,58.9516655761088,36.5566159177671,5.02626395506199,183.743200906518,37.8763419723001,0.089742063696985,418.898258176965
2.85565337511087,1.23109458560793,2.22420973335271,0.696877908731533,71.3389564942715,49.7145428128178,48.0862425993317,0.08583651264436,458.064028663122
12.0768496283858,13.3659054738686,32.5328943942173,48.4028500113065,3.21183955628233,155.462188303115,10.7615085004001,0.34907013086079,25.1846084069351
4.5674784470461,5.68449111451749,62.4523128731892,55.0170987931733,2.73507582485246,150.475936862728,26.6238185175021,0.127722317674518,198.042714396838
9.8138876904668,9.42523976052813,28.1155698588776,32.9462322864093,2.64455612529673,87.1281603984724,10.6038392923818,0.412789870193257,22.826505486584
10.25213950354,8.12454353747638,15.5470976740715,17.9211994552418,2.83791314465736,50.858807502057,6.46256539891086,0.672904624556652,7.50795015020873
3.94950093464584,5.38271286013341,49.216992286596,28.7662142577198,3.77022753174579,108.455172978553,22.8919636051602,0.136705613403029,168.017735002389
4.42494387176138,7.07952088442516,27.8647187624103,14.698881741757,2.55112990126288,37.4987567265232,15.0272629679431,0.201534024931245,62.839576588111
8.65123728860781,8.03596807944124,20.188003021047,19.9866807333195,2.08378674468537,41.6479803823497,9.01354290547893,0.425089137121709,20.0324528662612
15.6527641866321,10.1697563202214,22.5323814570365,40.8027151175724,2.35131750598115,95.9401383475099,6.75390655516725,0.657998343687171,8.46322584807574
7.30449945887621,7.0216954910624,16.2647708172124,13.3901632273219,2.8289257999189,37.8797782188963,8.40004577844596,0.537612710059997,14.4945745728608
9.81732159185457,7.6805340360303,18.3169104160915,20.4202481333616,2.88240798521224,58.859486279617,7.10201025600415,0.614840589327588,8.92239714162964
3.22234123988925,5.05909858334092,55.950000357478,29.9603400600206,5.22712539000955,156.606454221054,31.9277980182909,0.099345446503277,280.735223925896
6.28540342488243,6.26857555838432,21.1825164239145,15.3042124583819,3.1408314371044,48.0679516094107,8.76559804689575,0.469709419529465,15.8349655702281
4.5663560946655,6.44904310018778,51.5055770335624,36.0770666996066,1.98927802191567,71.767315880713,27.9798516359072,0.126397319371055,206.195061424097
5.63672701456213,7.95901427537104,50.2970930120367,42.6550976529546,4.13146131033745,176.227885641847,19.3314469376007,0.160393112207855,117.663750405691
15.8199493056859,7.60906553541531,26.482959904241,49.5219436194139,2.03077934637167,100.568140294488,8.23914629627054,0.572215250398855,10.9816674540147
3.61510544144776,6.50311129519754,55.6194814782419,33.1977201129335,2.35540633604317,78.1941202961912,29.3237474728184,0.109386746885494,245.478144507662
3.47559961176885,2.59959721877712,1.68855931791432,0.643767512689504,248.672969396878,160.087578981741,52.4183326722371,0.08202820296861,571.03792028866
3.29613408992079,3.37854082339427,3.62493468601719,1.31202553492061,53.5193383065399,70.218738470235,33.9160365084189,0.095690843810612,332.260876494033
5.44835612037475,7.26703110481289,50.1371807831642,40.9962781464567,4.44868997754992,182.379731706991,17.7137193906026,0.166026259140325,100.179610286725
7.14298216838106,7.67336396698515,41.2863160778352,39.4096536872553,3.18250919690152,125.421585306394,14.5798572434962,0.234200752705902,58.6630174956398
10.5064014275073,10.8334402732139,20.0308919191845,24.0673251594873,2.86736237968162,69.0097427418787,7.66712148665471,0.582013113239762,9.85102040113135
7.33760321202072,10.5267502736174,48.3366297851136,51.8121093120701,3.28442820922019,170.173153403763,16.3696893774805,0.169693414447666,90.8186145289666
6.85452755096743,6.54752529806023,32.8047970909562,27.7607077123843,1.96691605865841,54.602981799211,11.9186546947731,0.271335983536193,41.1038233684982
11.8284467173414,11.4225709693084,25.7554909640249,35.8566481213596,2.86841096003645,102.851602461478,8.74457115723426,0.477288987095895,14.1457843256282
8.2895893781787,6.61656488148903,16.2419858175411,15.1734967405608,2.12592003218371,32.2576406790324,7.39625542552247,0.604690395534703,9.22535644922749
2.54907063728614,3.73854334287055,55.7525705598282,23.5253312174691,6.45686325262779,151.899846643974,35.9499685853401,0.09291864042025,358.057459267564
4.65737636893906,7.06448957655476,55.5039141853055,42.5843922143905,3.71251810363707,158.095327028306,22.3560122119098,0.143790485507878,141.851327027845
7.20140469232193,7.21337587656955,29.7172756629516,25.8269514909071,2.34047891691842,60.4474354527428,11.8769725442805,0.306153590020071,32.0502444060984
15.6841535212059,7.46876010421457,31.0526890872441,59.3360860411659,2.0953737321659,124.331276060195,8.73108793620824,0.511746646087916,12.7605520902619
5.82680683679944,8.2704017050792,51.8131374147689,46.5461212058435,3.12174492379582,145.305117596727,20.7517758580718,0.152384111869426,128.64446722312
12.6445495607756,6.68905008128733,38.5390028518751,63.2841802826281,2.11497979929409,133.844762912644,10.9341326893687,0.327717120629237,27.2214906986198
3.1496781647534,5.55478512129962,62.9006907549065,38.6742232732532,4.76239425705181,184.181898812481,35.2464119304529,0.093004093740953,366.16266327562
5.65711880636365,7.73561151710728,50.9715645039971,43.8495660529923,3.25442663763634,142.705195811652,20.9230094746941,0.148961882373314,134.054880780201
6.18140139550266,7.39238763712251,26.5788189064425,19.4311124684184,3.01496812756281,58.5841847753698,11.1402716224245,0.32225501372824,27.1422118832911
11.1921094012597,9.77063308033673,21.9120230640663,28.2864445424403,2.36795055300798,66.9809019969011,8.60019698525173,0.513261386586121,13.4748904252975
3.8686414803928,5.40307640670596,42.1753984511565,22.0215856684248,3.29192923889146,72.4935017486408,30.0641571142434,0.09959369847861,316.478402145633
8.01855370940957,7.70705125767164,36.6411178205865,37.4731472488328,3.36303640000531,126.023558220583,11.6943086492963,0.307731496760805,32.6497907914396
7.56152974433783,6.85629440705052,35.6627814719822,34.0929763370414,2.54463145435946,86.7540599599683,13.0759874065344,0.263335265383761,42.7904685546382
4.69840341050086,5.09370217072159,32.4844279607842,18.7956348117276,1.70161262747432,31.9828895370316,13.911728610697,0.249159037861366,40.0856584615861
13.3690235660707,13.0520862854236,28.112750236443,44.8758760316839,2.88589046476741,129.506862737921,9.80573132510682,0.416256305160253,18.4350668347578
4.30547504023621,7.86667311427625,59.1215752479546,45.2394118525944,4.13231620553843,186.943554727503,29.9880852383969,0.100733880992133,260.807052312413
7.88262172554831,7.14339553669643,42.2541184831074,44.9945411076053,2.77441670166441,124.833606332666,14.2164503132675,0.239704466545,56.1891373899933
2.67530899940931,1.77254895979143,3.63613485747549,1.06820536822544,157.587312519919,168.335613197998,52.9232256309553,0.079008682024287,664.197196429083
8.1479234538183,7.58735216034963,28.3521403654863,27.6257454625222,3.06511396874669,84.6760583142173,9.81116803799869,0.415066424255808,20.024574970825
9.37397419529612,11.5953294749386,37.3005599985012,44.8694796155068,3.81377281312868,171.122001496851,13.9547236948039,0.245285081098046,52.7011061713166
2.45717807638035,1.57666315909286,45.2185569278613,15.557141357323,6.30553351674195,98.0960762532926,52.7351204523099,0.079735531546824,591.797424162546
12.4945770463166,10.6591263602974,15.7452770379759,22.1339234864523,3.12962073267017,69.2707858385363,4.78257552308281,0.702305205427366,5.87772905955029
