Radius,Coil_diameter,Pitch_angle,Pitch_length,Number_of_turns,Total_length,Stress,Strain,Young_Modulus
11.202450486155,9.42555410610263,21.7503234585083,28.0820550201406,3.13367595037091,88.0000604536073,7.57901082957199,0.620279820300494,10.4413970686004
7.54838241490201,6.12468578484023,60.5602957519452,84.0347229066474,1.25923861435659,105.819768030807,17.8680624615873,0.106834096729039,143.36658696962
13.6277227874719,9.44135562767406,17.2844872562162,26.6439459495531,2.50378002764005,66.7105797260122,6.41267091282393,0.832943889110865,6.33736941154315
14.0548794561555,11.0335208449214,34.9022101587108,61.6105636129308,3.13977178488283,193.443109282609,9.40610105652956,0.355048978083931,22.4118374680392
13.7761029852746,9.51575845127471,18.9248788708635,29.6773585292002,2.82746966182377,83.9118308843802,6.90451650949017,0.802831704511921,7.3301290940662
11.4298208211479,9.78014177423237,32.1908256649895,45.2086908463591,2.85059792086326,128.871800131581,9.15095256045853,0.395012347808206,20.2654600612834
14.8336868140415,9.11160330639405,27.5067618951791,48.5322894554288,2.82357869652456,137.034738599912,8.08218504687846,0.58790577453492,10.8050373195522
2.90414785185352,1.76939108812331,44.8315237443899,18.140302322283,5.25652688420992,95.3549868447762,48.1441491725646,0.079258189907811,481.519654043259
8.36956072811822,13.3997096555095,56.7007393153457,80.0590703623413,3.23834683649273,259.259037240437,16.044196689625,0.114460213742727,124.513205208822
2.24888308494118,4.12977586510845,74.1954865632306,49.9198785571823,6.90331814406096,344.612803393116,45.7942009220578,0.079820953841566,569.372231256607
9.45277436062542,6.77912941693352,15.7764959667305,16.7803632953477,2.74473368929619,46.0576284553702,7.01465573564954,0.752181733552799,7.9521737377937
18.4795815561217,5.57726807221607,40.5652923297224,99.3969080108993,1.84906391616623,183.791235981448,9.82641506692033,0.332150421458407,14.6456920532429
13.1554084286404,13.6157058679788,47.8516813933373,91.324334427555,2.59285425398609,236.790689012934,12.7103732743538,0.189352598828994,53.2494988443045
6.68053675429022,5.79024485189078,13.7489177894524,10.270389182909,3.0926443769904,31.7626613560265,7.09577771308071,0.750063030843582,7.64038958425921
18.3654885930196,17.7967337647725,14.1497873514492,29.0915326352279,2.96940732801809,86.3846101903233,4.82793620676433,1.10591838194152,2.61717235217276
18.8654635254989,13.0663869126428,28.8542020259634,65.3113807155147,2.64782725727764,172.933254068977,7.79464327057393,0.587963947578405,11.0893227577003
10.1921399838992,7.91591558099835,39.9298674956213,53.6017479797753,1.23716987601163,66.3144679021451,11.0629944055084,0.209854129274658,43.2862906658433
7.34899669439429,13.7105458868696,53.1406887371517,61.5905155971748,3.47611902240342,214.095962866974,19.9426187296056,0.100141180933023,189.32429259554
11.0422938488825,12.0192637109763,51.4941509987092,87.2053183574948,3.0116826872975,262.634747537534,12.9487980832912,0.168328508469283,67.2731141347742
5.84577791982553,10.7701565257136,54.1911069742976,50.9108904816549,5.18662307486326,264.055599333988,20.4815835043015,0.095786048285329,193.99882947194
4.72686748194541,8.65842797853483,52.0084861447634,38.0255979286419,5.10637494807131,194.172960648249,19.0389501178727,0.103511821756902,161.103356397717
4.34167950177419,3.53265639002908,24.9547036453186,12.6944293734499,2.09172509507183,26.5532564880622,9.60084224288355,0.333872646859765,19.393782727597
10.9437015222396,9.07722736053279,46.1704900853297,71.6297390731976,3.36364953297772,240.937338380877,12.2676995735901,0.208177615614741,44.7818416368973
8.24322528790743,9.60338361265177,41.8256458158042,46.3506559866553,3.4680991077972,160.748668673134,12.2079419014111,0.209308869341747,51.9661102893641
8.28520664264029,7.94276709979198,63.5145388183732,104.477552064155,1.83368185470812,191.578591444365,19.1096794341323,0.101606360171022,145.865410827118
19.359015052379,13.7431268629456,22.4752560293923,50.3218643411157,2.90827837658772,146.349989932847,6.79226889801979,0.814398207670958,6.18660622411172
3.50273349891883,1.2575320386484,1.11445795514038,0.428137033454849,411.995928868689,176.390714781316,53.99096658732,0.073691275205617,693.804785740821
2.80787846742302,1.24584782420594,2.12259254528495,0.653884314013348,128.963990415987,84.3275304055819,53.405734412794,0.07493279078025,594.600403645273
12.4845054795686,9.5920367282975,47.422113968078,85.3716447343257,1.18688868271911,101.326638960288,13.3221857504264,0.16646929895517,66.5921874642978
2.09707575430195,2.99223068441094,71.8821401524299,40.2704754842188,4.856828248867,195.58678292706,48.7090426189031,0.076414933642714,588.147893108885
18.1667458593745,17.9023798852906,17.4483901598721,35.8767830981665,2.94304274345465,105.586906155555,6.54208699018388,0.823758139106905,5.05883482569543
4.13308422921013,6.46527043281398,70.9691673917865,75.2876233615065,1.52256136190548,114.630026359922,48.3359369247086,0.078841247621812,586.82528820155
31.1534229259924,12.6967476290639,24.5370727584265,89.3581041255048,1.92160261634796,171.710766679463,6.69118271529159,0.821971221985974,5.9464145183079
3.1533119243893,1.22853161329887,0.863094781373679,0.298480189288824,383.821853856433,114.563219592256,53.6993351416953,0.074688413279801,688.169828878998
28.8473797249207,15.4402435396341,11.9973452196519,38.5178287222458,2.50134761350317,96.3464789517133,2.68947705937366,1.24242000534695,1.3396304589365
4.10975573687431,1.68264237864682,5.24361354374255,2.36983871878567,69.737244451419,165.266022042394,53.7347333197267,0.068117078249337,773.69199783086
6.19350700710967,10.7231476763424,51.0543313482195,48.1492484043663,3.80778994061138,183.342223722144,22.6896277505336,0.088692955130865,238.261734708872
5.4733548256365,2.83874181919408,63.3449484492654,68.5109505576763,4.37888305291062,300.001440335806,30.8974022323715,0.088022618745623,310.741362153199
3.01646289083063,4.74371662945765,70.4965758376109,53.5114441335345,3.52115819155068,188.422259852502,42.4792162711994,0.082971264557193,467.799461940652
3.50480730432525,4.34407132497882,48.5960979704005,24.9748937823961,3.0335454989012,75.7624766191231,36.9877725194273,0.087446231972051,424.643511938534
4.25282537668054,7.97946036762533,71.0183100926185,77.6848997848569,2.96567898122537,230.38847445055,31.5309556036303,0.087722641189723,357.963036338753
29.4631414361402,11.105774386694,20.9962107225808,71.0477759289497,1.45863591339299,103.632837536664,5.99584462848174,0.953818001444145,4.5641802716933
3.22036744626448,5.94942280600554,65.6683514107976,44.7477890449655,6.69367539360725,299.527174448614,37.7909242659281,0.08709105671868,423.32201777622
7.26882368627657,4.1970064943232,40.8021853705112,39.4255057892789,1.44557653948379,56.992586226264,10.0235638891002,0.240249632834206,41.1028792328526
3.54070143471444,1.64652783015186,1.17635795423798,0.456822057786583,185.63241691753,84.8009826881631,48.3333063517006,0.076549920464497,609.604681805059
3.4434409137758,1.50532781953658,0.904777018385894,0.341686274564349,441.512613183945,150.858799971993,52.5302709424474,0.075767515554357,674.527275677273
9.92377019580124,13.6866952352793,38.6010524957655,49.777531156517,3.46169118022267,172.314440577774,12.1671308542498,0.197890989601837,50.549457289474
21.0171744427655,12.6790681829814,32.8270706667094,85.191844380382,2.12951438136505,181.417257783037,8.54976530188134,0.437634121400363,14.9523627298896
12.192549320948,6.85874860938371,56.4196841276412,115.390365712801,0.866248246996767,99.9567020190295,13.6714093925627,0.114087649162474,97.1964306442011
21.8530623353826,13.8886762556293,12.605227426177,30.7048685462573,2.90354782518502,89.1530542900772,3.00715474490569,1.2166098395079,1.65724569509003
17.2506680389418,9.87319090436518,10.8190351958338,20.7136575463391,2.12014039877747,43.9158621704354,3.12188443192457,1.16365326142556,1.88395681562593
19.300965610571,13.0941051610279,30.6728312173401,71.928016780138,1.90496523743937,137.020371564118,8.45231346455519,0.478917000000079,14.8178717324568
12.4515857894197,8.61857566753955,64.0164533876553,160.523773366613,1.63185079820714,261.95084769953,15.8188872045307,0.109952033943004,130.443003758879
9.29995923982963,6.74948653099884,13.69994295289,14.2444578459781,3.06612158765694,43.6752397060226,6.3850385251147,0.846075905173562,6.02172248193344
17.7129149970931,12.318060943145,16.3186873111373,32.5839115170303,2.44716110876999,79.7380810360791,5.77230413381991,1.02021782521357,3.99764366782899
4.87713705532832,9.14413731984017,50.7373608601599,37.4894468730174,3.91396185498778,146.732265025581,18.6742078797482,0.101241899674478,191.086116770727
16.9745908531711,12.6334697432731,22.2585039589833,43.6519883860772,2.53086554800173,110.477313508095,6.93164587514993,0.730752713595242,7.29369906446058
16.9846258992591,13.5113572199,40.0224634575916,89.6179806511664,2.81292251231466,252.088435281845,9.0290503711514,0.32101903229416,22.9484508445481
17.2839718684648,19.9399508668146,35.4103346796294,77.2063494674092,3.62421286129234,279.812244713215,9.97301317765014,0.280181271491705,29.8596201316605
17.3856902482887,11.5142603248953,35.5479908378932,78.0564934015649,3.10146823097316,242.08973450612,8.9840006776159,0.38341568485015,17.4778441261341
13.0803367903474,10.7893391386532,16.8547017647091,24.8991131051314,2.9116227806829,72.4968249357009,6.25622593254047,0.895779566840901,5.16373317272102
1.85439671814644,2.28612397320568,63.7667497758848,23.6443643367849,6.53596877868253,154.538827097021,44.9157908123813,0.08196699017668,491.580905812158
11.8124409413929,9.35971818956947,16.4663854787918,21.9375371909188,3.02319314340151,66.3214120187012,6.65681718752949,0.81423434492223,7.15633539620106
23.1771820194649,10.6868442913265,16.5476274244925,43.2682500359935,1.89023706838591,81.787250102225,3.7986517024939,1.11257042395884,2.76457342512533
28.0937334073043,17.069636398229,15.3502064561547,48.4561898583235,2.71542415118519,131.579108215706,3.4676295371639,1.13858478947605,1.85626822300505
6.32379025085379,6.56810891015961,48.8382109884961,45.4483852466029,1.65588492165484,75.25729584341,12.9585068157146,0.160822319075602,71.7814736197396
14.6755632816484,11.9562197932475,26.3099685386529,45.5926298163504,2.74930150500457,125.347885771208,8.08190612285509,0.555193705491982,11.4009595969297
9.57406101213655,4.29246731643389,30.3021974760802,35.1551891793401,1.28834200325235,45.2919068520263,8.7108487397337,0.390734245846694,16.6655965444145
18.233880072694,10.1560958746147,13.6356045908065,27.7920093533229,3.20367231973835,89.0364910751499,4.38181144067497,1.09195292507377,3.28559875025755
10.1497079966376,14.1027922160151,45.6430164450213,65.2202103643968,3.90958378809435,254.983877096749,13.4112226490192,0.157695226098848,72.1471842403365
15.3457537333662,10.582371798331,39.0653229478222,78.2617328876379,2.66435054379962,208.516690577879,9.41318300198681,0.314318588726252,24.7230603884279
19.9927617360253,12.0368796866573,23.4816382141895,54.5724977458833,1.95194977959718,106.522774947145,7.04111568854348,0.70680679771576,7.53171390144588
25.6245485827306,11.8171607939743,24.3884932134871,72.9955723746624,1.94948879607038,142.304050507149,6.84596176383288,0.782033915210076,7.15693854595406
16.7887650862302,11.2775059328182,28.4227547760947,57.0907191321916,2.17074903224599,123.929623306432,8.24757358339593,0.518150576121694,12.7579830193341
9.7314283812079,13.1200678672504,40.6625384100931,52.5229374746923,3.13152528578973,164.476906785952,12.1830336811257,0.194632867941384,50.2016550953388
2.17006788902322,1.98415742703032,4.66459141692324,1.11251314764168,94.8910614381965,105.567553443668,46.1374047213484,0.078811225936558,503.016898928835
5.01442834041804,9.18813854569643,47.8781719247804,34.8423320430018,3.60703833821537,125.677627471937,15.4128612096157,0.110240189776485,120.349680556859
2.12780270435203,3.17106739657801,69.7324011908029,36.2050363631585,6.80181465991042,246.259947097521,48.2186429329983,0.077155933001423,606.889961826281
12.2694823697113,8.05772601795408,14.7905543021015,20.3548389707493,2.72440560370236,55.4548373543685,6.26347801491791,0.889152649521701,5.78938758112988
14.8244414510065,10.3824347390886,13.1185337667098,21.707217653968,2.96942540431733,64.457963558738,5.03322031443719,1.05171811470997,4.04268430918234
5.25584391729494,9.0751421191549,52.5047419846207,43.0443624279528,4.42150270564557,190.320764937982,20.2051967443806,0.091950298747118,200.516099995008
28.2274308203981,10.6078504607589,30.3677632542962,103.921332829208,1.57001894154494,163.158460972452,7.46730700374977,0.57641242773301,9.74428268923529
21.8862036931357,13.4206618207203,25.9488228796691,66.9186000715664,2.37033668920575,158.61961293992,7.30494546762026,0.628399033462483,8.42916263889373
10.591954957688,8.21513567611648,19.4760861825221,23.5357661304367,3.22179751972455,75.8274729438578,7.21199624071418,0.66570436905595,8.40445901362115
26.4017034677748,10.3059162193111,19.5822660708426,59.0117823344209,1.44454475965594,85.245160929145,5.72242832540551,1.03031513812024,4.39265741934931
6.2513637918651,12.0901484913357,58.6342054020897,64.434944337361,5.13871416721916,331.112761330375,20.7793014217155,0.088946869470894,207.192500755889
20.1455149464936,12.6348342892491,26.9605595942432,64.384999901561,2.55461917617226,164.479155406376,7.35089002477846,0.588423128729283,9.20239161991904
10.6204932509859,8.70509633022328,18.6394343934673,22.5084449998057,2.70701885711497,60.9307850588092,7.13795148601087,0.67312567469049,8.90788017950574
5.89623619417646,9.5662156477111,60.9630453490808,66.7332742114795,4.71263756298358,314.489734749902,18.9632546778354,0.100039420232582,165.998996457057
15.2948627656802,12.1572367395541,43.9193106746804,92.5419400344453,2.47843063452126,229.358779159398,9.97829952495869,0.249543835912334,33.2522389741095
12.762972239977,10.7194264350241,22.8668680972528,33.8198445483733,2.85122025327275,96.4278257388581,7.33333489648454,0.618984879491457,9.09029944712785
20.2482879819741,12.2305731205252,30.0416737294642,73.5760961272057,2.05515783262159,151.210490249546,8.09397090715384,0.526498536428226,12.4609385200081
14.7423535484332,11.2273307044017,13.1532118901694,21.646134174948,2.00314003337474,43.3602379336396,4.64054419260111,1.06800183337539,3.35355475834648
11.0615239870498,8.93248916402454,16.1822465584974,20.1687317257721,2.55724602790942,51.5764090937015,6.79714569013537,0.787559667354421,7.00172308509659
2.32620082531254,2.88433536531986,70.7163639540683,41.774848240887,4.50824201865908,188.331126162673,53.1257241593151,0.074229467789193,619.766523898897
10.7489230340582,4.56371752895875,11.5944676262748,13.8566567495088,1.64835315172503,22.8406638254248,4.90460863955734,1.06379467678226,2.37099603143393
10.5625337171518,8.56481921158532,67.5580004713689,160.682433931154,1.87120627178428,300.669978137538,20.7195287900918,0.089619038516287,152.371196238213
3.19524818273491,2.56630864766779,40.6491802519851,17.2374157243119,7.56877234541187,130.46607544054,45.909685639751,0.079113392104919,512.836128903044
3.20521519520066,1.48969525438119,1.05496147090031,0.370851559779643,235.128427065272,87.1977439256902,52.5627243577578,0.07457378458473,654.429968468331
2.56560128836465,4.2912821872407,71.7301339597023,48.8289557819269,6.24693432083713,305.031279724758,45.4405360154087,0.081765521850671,512.148694486366
3.93561958378419,5.98205018790756,76.4743786204679,102.797946577731,2.17321671148536,223.402215409104,45.5171198666913,0.07954422127457,555.73026648413
2.56560133117946,4.29128224191664,71.730129822656,48.8289447532657,6.24693573475126,305.031279869371,45.4907090723567,0.081748715508646,511.729313684326
2.296732502239,2.14858139483188,66.1157973237724,32.5891972794364,7.86118559263686,256.189728128705,52.5426716991579,0.075005306348972,659.099181118495
20.9017645156925,15.1874558989108,10.1800625707618,23.5827596417215,3.05000630092507,71.9275655004521,3.0033760871698,1.21247955221995,1.61706461151888
3.98997658886375,1.31409287884101,1.12092709675568,0.490524116359698,428.386747726771,210.134030888879,53.0359021990801,0.069556467054001,758.508824549438
6.04896822946362,10.094589156949,45.2872573312767,38.3898124578955,4.86774087360686,186.8716592314,21.9071831655698,0.087655442351239,215.843888852078
4.20235134522873,6.00032576217552,71.9103079985285,80.8328485391591,4.24349186693883,343.01353535742,37.1788701557063,0.087043516875356,419.436728762394
2.31275571963998,1.57726859438832,4.56296568507008,1.15972150510773,84.3304114975097,97.7997917482462,46.3012796227906,0.076567554575375,563.433705334002
2.88507012010105,1.69085141730383,1.61668556344829,0.511628169296159,189.458205519279,96.9321548479641,52.5141529559329,0.075380215157261,644.633925284285
22.4221007835326,9.8680854029488,31.6283618392257,86.7674775667533,0.870524074883924,75.5331781388096,8.84440693022164,0.376300401164311,19.4849753324006
20.104079513734,11.162211514419,32.1469298379673,79.3831689012211,2.2557801088565,179.07097338537,8.35079567762025,0.473886955031601,14.6139434156723
7.5880776461997,6.49029755921274,66.4304634146483,109.287373631098,2.94682894759676,322.051196222941,19.3044678522168,0.088909394700482,161.568651269545
7.60708128772315,12.0698059095224,44.1581902272578,46.4124477713598,3.4136012848684,158.433591346201,13.268290712763,0.137179223914076,90.4460867006613
17.2103522243294,9.21697213883935,12.0117994492053,23.0082572602277,1.82639640056853,42.0221982434346,3.34929251221143,1.11319781452583,1.85718742266145
15.1425038814032,11.2977213313021,26.3715404249121,47.1705839875025,2.72387324166783,128.486691517403,7.84974688532854,0.544307319327721,11.3580919910219
16.9175338026027,12.1683930837352,32.2965048206461,67.1884662682105,2.81222457054274,188.949055696543,8.43943075311372,0.4260075730172,15.7709562874529
22.3514233391711,10.3189394693768,19.7903166954299,50.5340300338022,1.4469725382154,73.1213537042639,5.97200668751638,0.934779121629509,5.18717888207127
19.7347537030545,9.633320523312,18.8570637057832,42.3499146069462,2.51161750875538,106.366787021101,5.74121937923584,0.994462889436228,5.01576181491592
13.6198626509083,7.09536156168014,40.2702585984988,72.4974923348963,2.57582502229547,186.7408548099,8.95455369316459,0.297969818152507,19.0251223461533
4.12846646597065,6.92381743048061,60.650928519794,46.1317710718007,5.80921659160502,267.989449910429,40.1533548503052,0.0820453220975,462.360682352015
13.5200607226115,9.56481055964391,18.6934735656461,28.7428814546681,2.46875515095104,70.9591366443869,6.88678814824482,0.715175484896406,7.45196193422205
13.2100572938914,9.87353791768584,21.1743332086208,32.1512899189457,3.09313823843074,99.4483842631635,6.81575369206355,0.761835971026935,7.37232188779334
15.661180143281,8.63360042787386,16.9390350651838,29.9700869184236,2.42246878389831,72.6016000106003,6.08774200506619,0.856068585182222,5.52450595787242
20.5285513358953,11.8243021246607,27.845199107438,68.1360055393807,2.71210630335912,184.792090109066,7.25041334031078,0.588018586791921,9.37706555580379
9.42856337403204,7.45771990363947,17.4523010786619,18.6245377133979,2.85002720467363,53.080439157654,7.18104624024196,0.663733095109789,9.06668066059731
15.9954031110794,12.588079159786,11.6238259172257,20.6736721832498,2.90836263436584,60.1265356928923,3.62787176600481,1.08605950204777,2.47995810623612
13.6810439181192,6.71820900087463,17.4379327795794,27.0009108394815,0.955143195573156,25.7897362626082,6.0228063132383,0.893746113755465,4.40792923019279
8.51517405985695,10.9033451565247,41.1778653528095,46.8013276626988,2.82922720884196,132.411589633235,12.1808762135334,0.185254572277751,58.5285569903911
21.8689853941108,8.72822804867918,51.8924498010812,175.193949821151,1.14788272422487,201.102108388419,9.96124260353193,0.214749266114802,36.4717191827263
13.6884341876276,10.5456314597596,11.6896876653065,17.795043772852,2.76848327189325,49.265281007749,4.58683450298275,1.05186849930547,3.293211089646
3.28203025729854,3.12244883035481,45.2863773829458,20.828784519386,3.46495984032995,72.1709018825586,37.5536437468457,0.084695206213697,439.51464859275
16.822040341318,18.8607222093213,36.2149107435365,77.4000242694189,3.72622716394819,288.410072922958,9.87961747322952,0.250189707211622,32.8863374936488
6.46282347189417,10.7735362499208,58.0654563915113,65.1504756979392,4.11853471702031,268.324495992351,17.0738714632669,0.094820519315699,154.446271313284
17.701536705684,14.1575374965076,16.5371156239717,33.0238530737327,2.79017118677715,92.1422033226911,5.58689165783927,1.02981234324653,3.74972319561392
20.466213604875,14.7070215125904,21.8080586366562,51.4545167193071,2.79408780809233,143.768437836699,6.26856308073875,0.806769604920226,5.6044171652449
1.86378561214241,2.73261209954536,69.4537611749236,31.2442921807575,5.95635227757305,186.102010892013,44.2598460733919,0.079118843239352,471.625469618816
30.7015235666817,7.12037909963693,25.1533011114399,90.5814649842949,1.0451081765665,94.6674297004586,7.10404300974848,0.671580046314467,4.68835120555808
3.62433236092833,2.19479144267369,3.45408929349886,1.37450201239569,42.0640063139999,57.8170613280177,41.7888476057611,0.080540638008375,502.135283219459
3.72699822957334,2.66789516022627,38.0934444331395,18.3572768954178,3.58778202707937,65.8619081114994,42.5728256983246,0.079282322732695,453.396515992987
4.03437106562367,3.78242181702244,33.2732871854053,16.6340718228256,1.63365835280093,27.1743903744497,10.7843556483049,0.195955977649446,47.393573858529
16.9446103613082,11.2867751514717,62.8373787452365,207.493526489047,1.52146327252153,315.693779839058,13.7669547395718,0.109545281551514,90.7545763266176
11.4894954671968,8.22245310396374,14.3639609863144,18.487009664944,2.27439692899633,42.0467980082741,6.61212108116539,0.803828370782916,6.46378393062768
10.3433249751237,9.80650404774174,18.0109994111171,21.1300094287855,2.83921299286559,59.9925973095802,7.39474270457644,0.56113559377865,10.5631650597709
13.3293792067333,17.4666480777101,29.9217853348918,48.2013207194098,3.51677054417867,169.512984896529,9.56660714319517,0.27773641715983,30.9355497969199
12.2155257922055,8.86198556844612,11.6633920916996,15.8435247870157,3.08949569476516,48.94850161939,4.58875315199349,1.03428832534143,3.62705008907378
8.42794149746808,15.6361772452506,53.3124561723947,71.0759108512443,4.61358121906382,327.914487431155,16.189073953524,0.099348845219344,148.878633261382
4.60266699636059,6.82652376354267,55.794792133621,42.5453001309456,3.7071871353205,157.723389313791,13.986669021462,0.103293346020246,119.502509013551
2.13521235044865,3.78155126023208,71.5424649446167,40.1949809031037,6.44233191201164,258.949408174764,45.2389487315717,0.079079375684226,486.324100023113
14.197314923264,7.9783153658061,42.0230192535962,80.3848849576015,2.54453259194288,204.541959674196,9.1520589623055,0.279723773647994,24.5918620794796
29.5506732601175,13.5591250903663,16.7481991099176,55.8746719244031,2.1789654697282,121.748980755666,3.40372687854583,1.10970722534077,2.16548005714457
18.3574335621794,12.3771928122159,25.9915087563088,56.2354577682016,2.54741362100532,143.254971102186,7.32859766111548,0.580037906199054,9.41900321688263
7.16104025345739,7.20152096527295,60.777728148081,80.434105191338,1.89264225826046,152.232986490493,15.0238553104394,0.09966043911827,131.109806087947
14.6719559369877,7.47594074619101,65.8962688993335,206.049766238627,1.53773690722822,316.850330270885,15.0146754343693,0.099931990536566,65.0568587697981
2.93279369442552,2.36617130515511,3.79114186142911,1.22107753695128,56.8516088175636,69.4202224666681,45.7141609143849,0.077367177549367,496.332037035879
7.2845219454319,13.3293141515316,57.6775420629321,72.3381907480098,3.43409480959546,248.416205383267,16.8450379337663,0.099160314382343,153.998988522462
10.2858472632306,10.8009418149385,44.4530153509785,63.4055526146941,3.80458736728853,241.231964493813,11.5491208415912,0.194663120751105,51.0099754367175
2.67340406374233,3.32895465703899,69.9610408317367,46.0532750581609,4.92027818783266,226.594924746927,52.7964707553261,0.073432559493972,639.056967131802
18.4925874298755,7.78323396021427,52.3638077766272,150.681854676808,1.51898265771064,228.883124085746,11.7620736826342,0.189605095947246,43.160849896962
11.5877394932899,11.381292558768,48.8149217869219,83.2115271916414,2.92775459569271,243.622931149937,12.119700966489,0.186645104851099,52.5592538671781
13.7543740181091,9.60836864648127,18.5095172692098,28.932119293905,2.98429769847485,86.3420570208005,6.5694073953012,0.803919564372246,6.56158410340245
11.7039748515926,14.1968628272056,43.1208322037312,68.8660394480667,3.58587823069468,246.945231690984,11.6157253043116,0.192636720995573,52.2579071821161
3.27537077055486,1.03800809252138,3.73735067304899,1.34430593685217,129.988737697384,174.744631810513,52.9325209800786,0.068390056400293,738.236876640807
37.4182551286366,10.0291942734681,15.2293925683806,64.0063701986495,1.40368084134284,89.8445155717419,2.64502677240378,1.15327561173765,1.19186678070315
4.89898230714327,7.75028419716471,50.2809667750308,37.0511005894575,4.92536222371193,182.490091190265,30.4505564459585,0.085125491370557,336.843093415563
6.37032347514163,11.8528766510128,58.5365771814134,65.4100636849128,3.85609117498746,252.22716933076,23.3342931444591,0.085901225825407,267.578877484208
2.03257735159922,1.62881605889739,5.79616589472442,1.29637356128953,129.527903066529,167.916548984721,52.216091016324,0.075243085702186,635.575601535489
2.66334465025813,1.74056495501918,4.55769774897858,1.33397444499437,49.3580218117014,65.8423397522844,45.438514492432,0.076600501935883,525.476009564733
7.23568126890852,13.4024461765169,62.3889211295496,86.92199914386,3.86175866596598,335.671783456888,18.1289860174174,0.086253393040958,177.409942524129
3.10858676318777,6.09429899661461,73.2363309217652,64.8410967482423,5.15642917187015,334.348522808691,34.4296141421308,0.084920430843925,406.38411304124
17.7766827663461,17.8385651626993,16.954430445365,34.0512268058839,2.98222031912788,101.548260471739,5.95708497867064,0.861127453313049,4.08180576589017
22.6925003560267,15.5893676246439,10.9974322145081,27.7083434410951,2.64132793568406,73.1868215824926,2.69936534424956,1.08647641676234,1.40418333928951
18.6242398790933,12.4159074034234,17.8494128489277,37.6822209353417,2.42338833046898,91.3186544808611,5.4467069856177,0.990061489092257,4.14294761224833
20.3149901788499,13.1186743063128,21.1571498391196,49.399606773851,2.30184718968299,113.710346023834,6.28745013521889,0.797750859112274,4.92703547055607
11.5683197742412,7.79448203563969,0.10395660910081,0.131880353495461,166.740688638215,21.9898209596844,3.37659887244278,1.03959887307637,2.02905238169257
2.77319918510912,4.04468684369292,66.3127194058992,39.7181288878616,4.74780921397657,188.574098295698,36.2970858866515,0.084503037579434,410.533582131283
10.9406623645103,8.36409517128053,36.7876050394619,51.4025525842625,2.62458720869159,134.910482006752,8.87721021039287,0.291073958559248,28.2377920676721
5.53594909659051,4.49937735977353,49.1191384898826,40.1821618740164,1.61981668388441,65.0877361980758,13.1263919214657,0.13684692854924,94.2237242765087
19.6452658818458,14.4470468306477,26.0084399634969,60.2257064679713,2.77327836867684,167.022648985906,7.06519506251356,0.568961971111913,8.44939519972084
5.43688860781206,10.526315733197,55.3263906213477,49.3833026606333,6.04074128211031,298.311755029035,26.0002927716241,0.085396086688625,292.197019866457
10.9598098177258,6.91551767783995,33.167068256929,45.0058603807827,2.44922282492718,110.229380500099,8.83082184124598,0.364116660725768,17.3383412057665
37.6900150208809,11.3279212459187,27.1225341147099,121.301063253761,1.48156068784825,179.714886710966,6.83633046680584,0.713347890452247,5.90014101519898
16.8071508716275,10.8081493243457,15.6266235939097,29.5376343629883,2.83532329454458,83.7487427751213,5.38746062286463,1.0292983429948,4.55030622480697
21.1862260043899,7.81919848643408,33.8669409714024,89.3394552020137,1.11544731939593,99.6534558213794,8.32956076196696,0.417385339415498,14.5727483638479
10.6341284930344,7.84164032405981,47.7935088296267,73.6712272600677,1.38152246970151,101.77845583027,12.1582185393911,0.184787597726017,52.6451277474264
12.2437008745976,9.01527388925786,14.2219580368877,19.4975145219368,2.85760415032265,55.7161784188626,5.88345211908454,0.918865706976354,5.42793666082664
20.6624522838068,13.8913144572631,25.6422323155362,62.3199074027962,3.26761534218306,203.637485552805,6.98843747198009,0.640957902584484,8.3906993659257
7.62327528658062,7.76189741768782,16.8654990383619,14.5211632339397,2.8626438515131,41.5689186484557,7.703923473558,0.488602513755653,13.4453295239314
23.535076656249,22.0750004310322,23.3377451617126,63.8006611455344,3.16311979678712,201.809134317547,6.88571866859824,0.64714346819403,7.52228478466746
3.2564810133858,2.30824874464693,3.69038393661056,1.3197099339626,49.046457370722,64.7270970178147,41.7253764079992,0.080295254098949,476.659270409778
9.08170126480846,12.3381173196326,38.5729862042999,45.5079739364079,3.94367638188127,179.46872200028,10.0310872688228,0.188276170578128,47.2209654795147
2.46634770627128,4.58434950600711,66.8890224101666,36.311802030237,8.10897407241081,294.451461185706,39.3555695686368,0.081370761094917,451.068923399321
8.00433484074271,13.6033327941125,51.3095902070076,62.7971128689061,4.39676028321355,276.103851762485,13.2086119302235,0.104026863117793,115.637627508441
22.2171380628384,18.7153407335714,10.8528422305192,26.7625073880617,3.04112338380133,81.3880870269904,2.66143051348709,1.14895105402108,1.40057417416742
14.1040191749976,12.1813327454665,24.375504131925,40.1533084690757,2.59613935991203,104.243584547256,7.58386238706143,0.538880790082868,10.6364962878086
8.0573756962369,13.4396941865247,57.4003576347209,79.1627344789954,4.32021316152956,341.999887398826,14.6528512922153,0.099372040662418,130.534265463818
16.1987250743297,7.22981143392547,35.8302616615864,73.487506140805,1.13973410023825,83.7562166901431,8.43017296269305,0.381514463420657,18.08018148235
24.7574958355653,13.5437499893493,22.9542150125754,65.8829246287185,1.84508141503696,121.559359800729,6.42410081217148,0.75165704205664,6.23763337667818
